78,ipgnAjJ5TUBWGmGxxzoiGQ,0
79,ipgnAjJ5TUBWGmGxxzoiGQ,0
80,ipgnAjJ5TUBWGmGxxzoiGQ,0
81,ipgnAjJ5TUBWGmGxxzoiGQ,0
82,ipgnAjJ5TUBWGmGxxzoiGQ,0
83,ipgnAjJ5TUBWGmGxxzoiGQ,1
84,ipgnAjJ5TUBWGmGxxzoiGQ,0
85,ipgnAjJ5TUBWGmGxxzoiGQ,1
86,ipgnAjJ5TUBWGmGxxzoiGQ,0
1,P-GmaUCb1rtVUS9wcIipIA,0
2,P-GmaUCb1rtVUS9wcIipIA,0
3,P-GmaUCb1rtVUS9wcIipIA,0
4,P-GmaUCb1rtVUS9wcIipIA,0
5,P-GmaUCb1rtVUS9wcIipIA,0
6,P-GmaUCb1rtVUS9wcIipIA,0
7,P-GmaUCb1rtVUS9wcIipIA,0
8,P-GmaUCb1rtVUS9wcIipIA,0
9,P-GmaUCb1rtVUS9wcIipIA,1
10,P-GmaUCb1rtVUS9wcIipIA,0
11,P-GmaUCb1rtVUS9wcIipIA,0
12,P-GmaUCb1rtVUS9wcIipIA,0
13,P-GmaUCb1rtVUS9wcIipIA,0
14,P-GmaUCb1rtVUS9wcIipIA,0
15,P-GmaUCb1rtVUS9wcIipIA,1
16,P-GmaUCb1rtVUS9wcIipIA,0
17,P-GmaUCb1rtVUS9wcIipIA,0
18,P-GmaUCb1rtVUS9wcIipIA,0
19,P-GmaUCb1rtVUS9wcIipIA,0
20,P-GmaUCb1rtVUS9wcIipIA,0
21,P-GmaUCb1rtVUS9wcIipIA,0
22,P-GmaUCb1rtVUS9wcIipIA,0
23,P-GmaUCb1rtVUS9wcIipIA,0
24,P-GmaUCb1rtVUS9wcIipIA,0
25,P-GmaUCb1rtVUS9wcIipIA,0
26,P-GmaUCb1rtVUS9wcIipIA,0
27,P-GmaUCb1rtVUS9wcIipIA,0
28,P-GmaUCb1rtVUS9wcIipIA,0
29,P-GmaUCb1rtVUS9wcIipIA,0
30,P-GmaUCb1rtVUS9wcIipIA,0
31,P-GmaUCb1rtVUS9wcIipIA,0
32,P-GmaUCb1rtVUS9wcIipIA,0
33,P-GmaUCb1rtVUS9wcIipIA,0
34,P-GmaUCb1rtVUS9wcIipIA,0
35,P-GmaUCb1rtVUS9wcIipIA,0
36,P-GmaUCb1rtVUS9wcIipIA,0
37,P-GmaUCb1rtVUS9wcIipIA,0
38,P-GmaUCb1rtVUS9wcIipIA,0
39,P-GmaUCb1rtVUS9wcIipIA,0
40,P-GmaUCb1rtVUS9wcIipIA,0
41,P-GmaUCb1rtVUS9wcIipIA,0
42,P-GmaUCb1rtVUS9wcIipIA,0
43,P-GmaUCb1rtVUS9wcIipIA,0
44,P-GmaUCb1rtVUS9wcIipIA,0
45,P-GmaUCb1rtVUS9wcIipIA,0
46,P-GmaUCb1rtVUS9wcIipIA,0
47,P-GmaUCb1rtVUS9wcIipIA,0
48,P-GmaUCb1rtVUS9wcIipIA,0
49,P-GmaUCb1rtVUS9wcIipIA,0
50,P-GmaUCb1rtVUS9wcIipIA,0
51,P-GmaUCb1rtVUS9wcIipIA,0
52,P-GmaUCb1rtVUS9wcIipIA,0
53,P-GmaUCb1rtVUS9wcIipIA,0
54,P-GmaUCb1rtVUS9wcIipIA,0
55,P-GmaUCb1rtVUS9wcIipIA,0
56,P-GmaUCb1rtVUS9wcIipIA,0
57,P-GmaUCb1rtVUS9wcIipIA,0
58,P-GmaUCb1rtVUS9wcIipIA,0
59,P-GmaUCb1rtVUS9wcIipIA,0
60,P-GmaUCb1rtVUS9wcIipIA,0
61,P-GmaUCb1rtVUS9wcIipIA,0
62,P-GmaUCb1rtVUS9wcIipIA,0
63,P-GmaUCb1rtVUS9wcIipIA,0
64,P-GmaUCb1rtVUS9wcIipIA,0
65,P-GmaUCb1rtVUS9wcIipIA,0
66,P-GmaUCb1rtVUS9wcIipIA,0
67,P-GmaUCb1rtVUS9wcIipIA,0
68,P-GmaUCb1rtVUS9wcIipIA,0
69,P-GmaUCb1rtVUS9wcIipIA,0
70,P-GmaUCb1rtVUS9wcIipIA,0
71,P-GmaUCb1rtVUS9wcIipIA,0
72,P-GmaUCb1rtVUS9wcIipIA,0
73,P-GmaUCb1rtVUS9wcIipIA,0
74,P-GmaUCb1rtVUS9wcIipIA,0
75,P-GmaUCb1rtVUS9wcIipIA,0
76,P-GmaUCb1rtVUS9wcIipIA,0
77,P-GmaUCb1rtVUS9wcIipIA,0
78,P-GmaUCb1rtVUS9wcIipIA,0
79,P-GmaUCb1rtVUS9wcIipIA,0
80,P-GmaUCb1rtVUS9wcIipIA,0
81,P-GmaUCb1rtVUS9wcIipIA,0
82,P-GmaUCb1rtVUS9wcIipIA,0
83,P-GmaUCb1rtVUS9wcIipIA,0
84,P-GmaUCb1rtVUS9wcIipIA,1
85,P-GmaUCb1rtVUS9wcIipIA,1
86,P-GmaUCb1rtVUS9wcIipIA,0
1,h11Hr07ffM-dn-rico0_fA,0
2,h11Hr07ffM-dn-rico0_fA,1
3,h11Hr07ffM-dn-rico0_fA,0
4,h11Hr07ffM-dn-rico0_fA,0
5,h11Hr07ffM-dn-rico0_fA,0
6,h11Hr07ffM-dn-rico0_fA,0
7,h11Hr07ffM-dn-rico0_fA,0
8,h11Hr07ffM-dn-rico0_fA,0
9,h11Hr07ffM-dn-rico0_fA,0
10,h11Hr07ffM-dn-rico0_fA,0
11,h11Hr07ffM-dn-rico0_fA,0
12,h11Hr07ffM-dn-rico0_fA,0
13,h11Hr07ffM-dn-rico0_fA,0
14,h11Hr07ffM-dn-rico0_fA,0
15,h11Hr07ffM-dn-rico0_fA,0
16,h11Hr07ffM-dn-rico0_fA,0
17,h11Hr07ffM-dn-rico0_fA,0
18,h11Hr07ffM-dn-rico0_fA,0
19,h11Hr07ffM-dn-rico0_fA,0
20,h11Hr07ffM-dn-rico0_fA,0
21,h11Hr07ffM-dn-rico0_fA,1
22,h11Hr07ffM-dn-rico0_fA,0
23,h11Hr07ffM-dn-rico0_fA,0
24,h11Hr07ffM-dn-rico0_fA,0
25,h11Hr07ffM-dn-rico0_fA,0
26,h11Hr07ffM-dn-rico0_fA,0
27,h11Hr07ffM-dn-rico0_fA,0
28,h11Hr07ffM-dn-rico0_fA,0
29,h11Hr07ffM-dn-rico0_fA,0
30,h11Hr07ffM-dn-rico0_fA,0
31,h11Hr07ffM-dn-rico0_fA,0
32,h11Hr07ffM-dn-rico0_fA,0
33,h11Hr07ffM-dn-rico0_fA,0
34,h11Hr07ffM-dn-rico0_fA,0
35,h11Hr07ffM-dn-rico0_fA,0
36,h11Hr07ffM-dn-rico0_fA,0
37,h11Hr07ffM-dn-rico0_fA,0
38,h11Hr07ffM-dn-rico0_fA,0
39,h11Hr07ffM-dn-rico0_fA,0
40,h11Hr07ffM-dn-rico0_fA,0
41,h11Hr07ffM-dn-rico0_fA,0
42,h11Hr07ffM-dn-rico0_fA,0
43,h11Hr07ffM-dn-rico0_fA,0
44,h11Hr07ffM-dn-rico0_fA,0
45,h11Hr07ffM-dn-rico0_fA,0
46,h11Hr07ffM-dn-rico0_fA,0
47,h11Hr07ffM-dn-rico0_fA,0
48,h11Hr07ffM-dn-rico0_fA,0
49,h11Hr07ffM-dn-rico0_fA,0
50,h11Hr07ffM-dn-rico0_fA,0
51,h11Hr07ffM-dn-rico0_fA,0
52,h11Hr07ffM-dn-rico0_fA,0
53,h11Hr07ffM-dn-rico0_fA,0
54,h11Hr07ffM-dn-rico0_fA,0
55,h11Hr07ffM-dn-rico0_fA,0
56,h11Hr07ffM-dn-rico0_fA,0
57,h11Hr07ffM-dn-rico0_fA,0
58,h11Hr07ffM-dn-rico0_fA,0
59,h11Hr07ffM-dn-rico0_fA,0
60,h11Hr07ffM-dn-rico0_fA,0
61,h11Hr07ffM-dn-rico0_fA,0
62,h11Hr07ffM-dn-rico0_fA,0
63,h11Hr07ffM-dn-rico0_fA,0
64,h11Hr07ffM-dn-rico0_fA,0
65,h11Hr07ffM-dn-rico0_fA,0
66,h11Hr07ffM-dn-rico0_fA,0
67,h11Hr07ffM-dn-rico0_fA,0
68,h11Hr07ffM-dn-rico0_fA,0
69,h11Hr07ffM-dn-rico0_fA,0
70,h11Hr07ffM-dn-rico0_fA,0
71,h11Hr07ffM-dn-rico0_fA,0
72,h11Hr07ffM-dn-rico0_fA,0
73,h11Hr07ffM-dn-rico0_fA,0
74,h11Hr07ffM-dn-rico0_fA,0
75,h11Hr07ffM-dn-rico0_fA,0
76,h11Hr07ffM-dn-rico0_fA,0
77,h11Hr07ffM-dn-rico0_fA,0
78,h11Hr07ffM-dn-rico0_fA,0
79,h11Hr07ffM-dn-rico0_fA,0
80,h11Hr07ffM-dn-rico0_fA,0
81,h11Hr07ffM-dn-rico0_fA,0
82,h11Hr07ffM-dn-rico0_fA,0
83,h11Hr07ffM-dn-rico0_fA,0
84,h11Hr07ffM-dn-rico0_fA,1
85,h11Hr07ffM-dn-rico0_fA,1
86,h11Hr07ffM-dn-rico0_fA,2
87,h11Hr07ffM-dn-rico0_fA,0
1,D0bltNaJ-Ak6ejkUUpWDEw,0
2,D0bltNaJ-Ak6ejkUUpWDEw,1
3,D0bltNaJ-Ak6ejkUUpWDEw,0
4,D0bltNaJ-Ak6ejkUUpWDEw,0
5,D0bltNaJ-Ak6ejkUUpWDEw,0
6,D0bltNaJ-Ak6ejkUUpWDEw,0
7,D0bltNaJ-Ak6ejkUUpWDEw,0
8,D0bltNaJ-Ak6ejkUUpWDEw,0
9,D0bltNaJ-Ak6ejkUUpWDEw,0
10,D0bltNaJ-Ak6ejkUUpWDEw,0
11,D0bltNaJ-Ak6ejkUUpWDEw,0
12,D0bltNaJ-Ak6ejkUUpWDEw,0
13,D0bltNaJ-Ak6ejkUUpWDEw,0
14,D0bltNaJ-Ak6ejkUUpWDEw,0
15,D0bltNaJ-Ak6ejkUUpWDEw,0
16,D0bltNaJ-Ak6ejkUUpWDEw,0
17,D0bltNaJ-Ak6ejkUUpWDEw,0
18,D0bltNaJ-Ak6ejkUUpWDEw,0
19,D0bltNaJ-Ak6ejkUUpWDEw,0
20,D0bltNaJ-Ak6ejkUUpWDEw,0
21,D0bltNaJ-Ak6ejkUUpWDEw,1
22,D0bltNaJ-Ak6ejkUUpWDEw,0
23,D0bltNaJ-Ak6ejkUUpWDEw,0
24,D0bltNaJ-Ak6ejkUUpWDEw,0
25,D0bltNaJ-Ak6ejkUUpWDEw,0
26,D0bltNaJ-Ak6ejkUUpWDEw,0
27,D0bltNaJ-Ak6ejkUUpWDEw,0
28,D0bltNaJ-Ak6ejkUUpWDEw,0
29,D0bltNaJ-Ak6ejkUUpWDEw,0
30,D0bltNaJ-Ak6ejkUUpWDEw,0
31,D0bltNaJ-Ak6ejkUUpWDEw,0
32,D0bltNaJ-Ak6ejkUUpWDEw,0
33,D0bltNaJ-Ak6ejkUUpWDEw,0
34,D0bltNaJ-Ak6ejkUUpWDEw,0
35,D0bltNaJ-Ak6ejkUUpWDEw,0
36,D0bltNaJ-Ak6ejkUUpWDEw,0
37,D0bltNaJ-Ak6ejkUUpWDEw,0
38,D0bltNaJ-Ak6ejkUUpWDEw,0
39,D0bltNaJ-Ak6ejkUUpWDEw,0
40,D0bltNaJ-Ak6ejkUUpWDEw,0
41,D0bltNaJ-Ak6ejkUUpWDEw,0
42,D0bltNaJ-Ak6ejkUUpWDEw,0
43,D0bltNaJ-Ak6ejkUUpWDEw,0
44,D0bltNaJ-Ak6ejkUUpWDEw,0
45,D0bltNaJ-Ak6ejkUUpWDEw,0
46,D0bltNaJ-Ak6ejkUUpWDEw,0
47,D0bltNaJ-Ak6ejkUUpWDEw,0
48,D0bltNaJ-Ak6ejkUUpWDEw,0
49,D0bltNaJ-Ak6ejkUUpWDEw,0
50,D0bltNaJ-Ak6ejkUUpWDEw,0
51,D0bltNaJ-Ak6ejkUUpWDEw,0
52,D0bltNaJ-Ak6ejkUUpWDEw,0
53,D0bltNaJ-Ak6ejkUUpWDEw,0
54,D0bltNaJ-Ak6ejkUUpWDEw,0
55,D0bltNaJ-Ak6ejkUUpWDEw,0
56,D0bltNaJ-Ak6ejkUUpWDEw,0
57,D0bltNaJ-Ak6ejkUUpWDEw,0
58,D0bltNaJ-Ak6ejkUUpWDEw,0
59,D0bltNaJ-Ak6ejkUUpWDEw,0
60,D0bltNaJ-Ak6ejkUUpWDEw,0
61,D0bltNaJ-Ak6ejkUUpWDEw,0
62,D0bltNaJ-Ak6ejkUUpWDEw,0
63,D0bltNaJ-Ak6ejkUUpWDEw,0
64,D0bltNaJ-Ak6ejkUUpWDEw,0
65,D0bltNaJ-Ak6ejkUUpWDEw,0
66,D0bltNaJ-Ak6ejkUUpWDEw,0
67,D0bltNaJ-Ak6ejkUUpWDEw,0
68,D0bltNaJ-Ak6ejkUUpWDEw,0
69,D0bltNaJ-Ak6ejkUUpWDEw,0
70,D0bltNaJ-Ak6ejkUUpWDEw,0
71,D0bltNaJ-Ak6ejkUUpWDEw,0
72,D0bltNaJ-Ak6ejkUUpWDEw,0
73,D0bltNaJ-Ak6ejkUUpWDEw,0
74,D0bltNaJ-Ak6ejkUUpWDEw,0
75,D0bltNaJ-Ak6ejkUUpWDEw,0
76,D0bltNaJ-Ak6ejkUUpWDEw,0
77,D0bltNaJ-Ak6ejkUUpWDEw,0
78,D0bltNaJ-Ak6ejkUUpWDEw,0
79,D0bltNaJ-Ak6ejkUUpWDEw,0
80,D0bltNaJ-Ak6ejkUUpWDEw,0
81,D0bltNaJ-Ak6ejkUUpWDEw,0
82,D0bltNaJ-Ak6ejkUUpWDEw,0
83,D0bltNaJ-Ak6ejkUUpWDEw,0
84,D0bltNaJ-Ak6ejkUUpWDEw,1
85,D0bltNaJ-Ak6ejkUUpWDEw,1
86,D0bltNaJ-Ak6ejkUUpWDEw,0
1,s2Wb3UxXVPU9CV0R2shSuA,0
2,s2Wb3UxXVPU9CV0R2shSuA,0
3,s2Wb3UxXVPU9CV0R2shSuA,0
4,s2Wb3UxXVPU9CV0R2shSuA,0
5,s2Wb3UxXVPU9CV0R2shSuA,0
6,s2Wb3UxXVPU9CV0R2shSuA,1
7,s2Wb3UxXVPU9CV0R2shSuA,0
8,s2Wb3UxXVPU9CV0R2shSuA,0
9,s2Wb3UxXVPU9CV0R2shSuA,0
10,s2Wb3UxXVPU9CV0R2shSuA,0
11,s2Wb3UxXVPU9CV0R2shSuA,0
12,s2Wb3UxXVPU9CV0R2shSuA,0
13,s2Wb3UxXVPU9CV0R2shSuA,0
14,s2Wb3UxXVPU9CV0R2shSuA,0
15,s2Wb3UxXVPU9CV0R2shSuA,0
16,s2Wb3UxXVPU9CV0R2shSuA,0
17,s2Wb3UxXVPU9CV0R2shSuA,0
18,s2Wb3UxXVPU9CV0R2shSuA,0
19,s2Wb3UxXVPU9CV0R2shSuA,0
20,s2Wb3UxXVPU9CV0R2shSuA,0
21,s2Wb3UxXVPU9CV0R2shSuA,0
22,s2Wb3UxXVPU9CV0R2shSuA,0
23,s2Wb3UxXVPU9CV0R2shSuA,1
24,s2Wb3UxXVPU9CV0R2shSuA,1
25,s2Wb3UxXVPU9CV0R2shSuA,0
26,s2Wb3UxXVPU9CV0R2shSuA,0
27,s2Wb3UxXVPU9CV0R2shSuA,0
28,s2Wb3UxXVPU9CV0R2shSuA,0
29,s2Wb3UxXVPU9CV0R2shSuA,0
30,s2Wb3UxXVPU9CV0R2shSuA,0
31,s2Wb3UxXVPU9CV0R2shSuA,0
32,s2Wb3UxXVPU9CV0R2shSuA,0
33,s2Wb3UxXVPU9CV0R2shSuA,0
34,s2Wb3UxXVPU9CV0R2shSuA,0
35,s2Wb3UxXVPU9CV0R2shSuA,0
36,s2Wb3UxXVPU9CV0R2shSuA,0
37,s2Wb3UxXVPU9CV0R2shSuA,0
38,s2Wb3UxXVPU9CV0R2shSuA,0
39,s2Wb3UxXVPU9CV0R2shSuA,0
40,s2Wb3UxXVPU9CV0R2shSuA,0
41,s2Wb3UxXVPU9CV0R2shSuA,0
42,s2Wb3UxXVPU9CV0R2shSuA,0
43,s2Wb3UxXVPU9CV0R2shSuA,0
44,s2Wb3UxXVPU9CV0R2shSuA,0
45,s2Wb3UxXVPU9CV0R2shSuA,0
46,s2Wb3UxXVPU9CV0R2shSuA,0
47,s2Wb3UxXVPU9CV0R2shSuA,0
48,s2Wb3UxXVPU9CV0R2shSuA,0
49,s2Wb3UxXVPU9CV0R2shSuA,0
50,s2Wb3UxXVPU9CV0R2shSuA,0
51,s2Wb3UxXVPU9CV0R2shSuA,0
52,s2Wb3UxXVPU9CV0R2shSuA,0
53,s2Wb3UxXVPU9CV0R2shSuA,0
54,s2Wb3UxXVPU9CV0R2shSuA,0
55,s2Wb3UxXVPU9CV0R2shSuA,0
56,s2Wb3UxXVPU9CV0R2shSuA,1
57,s2Wb3UxXVPU9CV0R2shSuA,0
58,s2Wb3UxXVPU9CV0R2shSuA,0
59,s2Wb3UxXVPU9CV0R2shSuA,0
60,s2Wb3UxXVPU9CV0R2shSuA,0
61,s2Wb3UxXVPU9CV0R2shSuA,0
62,s2Wb3UxXVPU9CV0R2shSuA,0
63,s2Wb3UxXVPU9CV0R2shSuA,0
64,s2Wb3UxXVPU9CV0R2shSuA,0
65,s2Wb3UxXVPU9CV0R2shSuA,0
66,s2Wb3UxXVPU9CV0R2shSuA,0
67,s2Wb3UxXVPU9CV0R2shSuA,0
68,s2Wb3UxXVPU9CV0R2shSuA,0
69,s2Wb3UxXVPU9CV0R2shSuA,0
70,s2Wb3UxXVPU9CV0R2shSuA,1
71,s2Wb3UxXVPU9CV0R2shSuA,0
72,s2Wb3UxXVPU9CV0R2shSuA,0
73,s2Wb3UxXVPU9CV0R2shSuA,0
74,s2Wb3UxXVPU9CV0R2shSuA,0
75,s2Wb3UxXVPU9CV0R2shSuA,0
76,s2Wb3UxXVPU9CV0R2shSuA,0
77,s2Wb3UxXVPU9CV0R2shSuA,0
78,s2Wb3UxXVPU9CV0R2shSuA,0
79,s2Wb3UxXVPU9CV0R2shSuA,0
80,s2Wb3UxXVPU9CV0R2shSuA,0
81,s2Wb3UxXVPU9CV0R2shSuA,0
82,s2Wb3UxXVPU9CV0R2shSuA,0
83,s2Wb3UxXVPU9CV0R2shSuA,1
84,s2Wb3UxXVPU9CV0R2shSuA,0
85,s2Wb3UxXVPU9CV0R2shSuA,1
86,s2Wb3UxXVPU9CV0R2shSuA,1
1,QFJCpzOOEjZRRKLJwvSV4g,0
2,QFJCpzOOEjZRRKLJwvSV4g,1
3,QFJCpzOOEjZRRKLJwvSV4g,0
4,QFJCpzOOEjZRRKLJwvSV4g,0
5,QFJCpzOOEjZRRKLJwvSV4g,0
6,QFJCpzOOEjZRRKLJwvSV4g,0
7,QFJCpzOOEjZRRKLJwvSV4g,0
8,QFJCpzOOEjZRRKLJwvSV4g,0
9,QFJCpzOOEjZRRKLJwvSV4g,0
10,QFJCpzOOEjZRRKLJwvSV4g,0
11,QFJCpzOOEjZRRKLJwvSV4g,0
12,QFJCpzOOEjZRRKLJwvSV4g,0
13,QFJCpzOOEjZRRKLJwvSV4g,0
14,QFJCpzOOEjZRRKLJwvSV4g,0
15,QFJCpzOOEjZRRKLJwvSV4g,0
16,QFJCpzOOEjZRRKLJwvSV4g,0
17,QFJCpzOOEjZRRKLJwvSV4g,0
18,QFJCpzOOEjZRRKLJwvSV4g,0
19,QFJCpzOOEjZRRKLJwvSV4g,0
20,QFJCpzOOEjZRRKLJwvSV4g,0
21,QFJCpzOOEjZRRKLJwvSV4g,0
22,QFJCpzOOEjZRRKLJwvSV4g,0
23,QFJCpzOOEjZRRKLJwvSV4g,0
24,QFJCpzOOEjZRRKLJwvSV4g,0
25,QFJCpzOOEjZRRKLJwvSV4g,0
26,QFJCpzOOEjZRRKLJwvSV4g,0
27,QFJCpzOOEjZRRKLJwvSV4g,0
28,QFJCpzOOEjZRRKLJwvSV4g,0
29,QFJCpzOOEjZRRKLJwvSV4g,0
30,QFJCpzOOEjZRRKLJwvSV4g,0
31,QFJCpzOOEjZRRKLJwvSV4g,0
32,QFJCpzOOEjZRRKLJwvSV4g,0
33,QFJCpzOOEjZRRKLJwvSV4g,0
34,QFJCpzOOEjZRRKLJwvSV4g,0
35,QFJCpzOOEjZRRKLJwvSV4g,0
36,QFJCpzOOEjZRRKLJwvSV4g,0
37,QFJCpzOOEjZRRKLJwvSV4g,0
38,QFJCpzOOEjZRRKLJwvSV4g,0
39,QFJCpzOOEjZRRKLJwvSV4g,0
40,QFJCpzOOEjZRRKLJwvSV4g,0
41,QFJCpzOOEjZRRKLJwvSV4g,0
42,QFJCpzOOEjZRRKLJwvSV4g,0
43,QFJCpzOOEjZRRKLJwvSV4g,0
44,QFJCpzOOEjZRRKLJwvSV4g,0
45,QFJCpzOOEjZRRKLJwvSV4g,0
46,QFJCpzOOEjZRRKLJwvSV4g,0
47,QFJCpzOOEjZRRKLJwvSV4g,0
48,QFJCpzOOEjZRRKLJwvSV4g,0
49,QFJCpzOOEjZRRKLJwvSV4g,0
50,QFJCpzOOEjZRRKLJwvSV4g,0
51,QFJCpzOOEjZRRKLJwvSV4g,0
52,QFJCpzOOEjZRRKLJwvSV4g,0
53,QFJCpzOOEjZRRKLJwvSV4g,0
54,QFJCpzOOEjZRRKLJwvSV4g,0
55,QFJCpzOOEjZRRKLJwvSV4g,0
56,QFJCpzOOEjZRRKLJwvSV4g,0
57,QFJCpzOOEjZRRKLJwvSV4g,0
58,QFJCpzOOEjZRRKLJwvSV4g,0
59,QFJCpzOOEjZRRKLJwvSV4g,0
60,QFJCpzOOEjZRRKLJwvSV4g,0
61,QFJCpzOOEjZRRKLJwvSV4g,0
62,QFJCpzOOEjZRRKLJwvSV4g,0
63,QFJCpzOOEjZRRKLJwvSV4g,0
64,QFJCpzOOEjZRRKLJwvSV4g,0
65,QFJCpzOOEjZRRKLJwvSV4g,0
66,QFJCpzOOEjZRRKLJwvSV4g,0
67,QFJCpzOOEjZRRKLJwvSV4g,0
68,QFJCpzOOEjZRRKLJwvSV4g,0
69,QFJCpzOOEjZRRKLJwvSV4g,0
70,QFJCpzOOEjZRRKLJwvSV4g,0
71,QFJCpzOOEjZRRKLJwvSV4g,0
72,QFJCpzOOEjZRRKLJwvSV4g,0
73,QFJCpzOOEjZRRKLJwvSV4g,0
74,QFJCpzOOEjZRRKLJwvSV4g,0
75,QFJCpzOOEjZRRKLJwvSV4g,0
76,QFJCpzOOEjZRRKLJwvSV4g,0
77,QFJCpzOOEjZRRKLJwvSV4g,1
78,QFJCpzOOEjZRRKLJwvSV4g,0
79,QFJCpzOOEjZRRKLJwvSV4g,0
80,QFJCpzOOEjZRRKLJwvSV4g,0
81,QFJCpzOOEjZRRKLJwvSV4g,0
82,QFJCpzOOEjZRRKLJwvSV4g,0
83,QFJCpzOOEjZRRKLJwvSV4g,0
84,QFJCpzOOEjZRRKLJwvSV4g,1
85,QFJCpzOOEjZRRKLJwvSV4g,2
86,QFJCpzOOEjZRRKLJwvSV4g,0
1,2a-HHv-Z8zhokrBlw34Qqw,0
2,2a-HHv-Z8zhokrBlw34Qqw,0
3,2a-HHv-Z8zhokrBlw34Qqw,0
4,2a-HHv-Z8zhokrBlw34Qqw,0
5,2a-HHv-Z8zhokrBlw34Qqw,0
6,2a-HHv-Z8zhokrBlw34Qqw,0
7,2a-HHv-Z8zhokrBlw34Qqw,0
8,2a-HHv-Z8zhokrBlw34Qqw,0
9,2a-HHv-Z8zhokrBlw34Qqw,1
10,2a-HHv-Z8zhokrBlw34Qqw,0
11,2a-HHv-Z8zhokrBlw34Qqw,0
12,2a-HHv-Z8zhokrBlw34Qqw,0
13,2a-HHv-Z8zhokrBlw34Qqw,0
14,2a-HHv-Z8zhokrBlw34Qqw,0
15,2a-HHv-Z8zhokrBlw34Qqw,0
16,2a-HHv-Z8zhokrBlw34Qqw,1
17,2a-HHv-Z8zhokrBlw34Qqw,0
18,2a-HHv-Z8zhokrBlw34Qqw,0
19,2a-HHv-Z8zhokrBlw34Qqw,0
20,2a-HHv-Z8zhokrBlw34Qqw,0
21,2a-HHv-Z8zhokrBlw34Qqw,0
22,2a-HHv-Z8zhokrBlw34Qqw,0
23,2a-HHv-Z8zhokrBlw34Qqw,0
24,2a-HHv-Z8zhokrBlw34Qqw,0
25,2a-HHv-Z8zhokrBlw34Qqw,0
26,2a-HHv-Z8zhokrBlw34Qqw,0
27,2a-HHv-Z8zhokrBlw34Qqw,0
28,2a-HHv-Z8zhokrBlw34Qqw,0
29,2a-HHv-Z8zhokrBlw34Qqw,0
30,2a-HHv-Z8zhokrBlw34Qqw,0
31,2a-HHv-Z8zhokrBlw34Qqw,0
32,2a-HHv-Z8zhokrBlw34Qqw,0
33,2a-HHv-Z8zhokrBlw34Qqw,0
34,2a-HHv-Z8zhokrBlw34Qqw,0
35,2a-HHv-Z8zhokrBlw34Qqw,0
36,2a-HHv-Z8zhokrBlw34Qqw,0
37,2a-HHv-Z8zhokrBlw34Qqw,0
38,2a-HHv-Z8zhokrBlw34Qqw,0
39,2a-HHv-Z8zhokrBlw34Qqw,0
40,2a-HHv-Z8zhokrBlw34Qqw,0
41,2a-HHv-Z8zhokrBlw34Qqw,0
42,2a-HHv-Z8zhokrBlw34Qqw,0
43,2a-HHv-Z8zhokrBlw34Qqw,0
44,2a-HHv-Z8zhokrBlw34Qqw,0
45,2a-HHv-Z8zhokrBlw34Qqw,0
46,2a-HHv-Z8zhokrBlw34Qqw,0
47,2a-HHv-Z8zhokrBlw34Qqw,0
48,2a-HHv-Z8zhokrBlw34Qqw,0
49,2a-HHv-Z8zhokrBlw34Qqw,0
50,2a-HHv-Z8zhokrBlw34Qqw,0
51,2a-HHv-Z8zhokrBlw34Qqw,0
52,2a-HHv-Z8zhokrBlw34Qqw,0
53,2a-HHv-Z8zhokrBlw34Qqw,0
54,2a-HHv-Z8zhokrBlw34Qqw,0
55,2a-HHv-Z8zhokrBlw34Qqw,0
56,2a-HHv-Z8zhokrBlw34Qqw,0
57,2a-HHv-Z8zhokrBlw34Qqw,0
58,2a-HHv-Z8zhokrBlw34Qqw,0
59,2a-HHv-Z8zhokrBlw34Qqw,0
60,2a-HHv-Z8zhokrBlw34Qqw,0
61,2a-HHv-Z8zhokrBlw34Qqw,0
62,2a-HHv-Z8zhokrBlw34Qqw,0
63,2a-HHv-Z8zhokrBlw34Qqw,0
64,2a-HHv-Z8zhokrBlw34Qqw,0
65,2a-HHv-Z8zhokrBlw34Qqw,0
66,2a-HHv-Z8zhokrBlw34Qqw,0
67,2a-HHv-Z8zhokrBlw34Qqw,0
68,2a-HHv-Z8zhokrBlw34Qqw,1
69,2a-HHv-Z8zhokrBlw34Qqw,0
70,2a-HHv-Z8zhokrBlw34Qqw,0
71,2a-HHv-Z8zhokrBlw34Qqw,0
72,2a-HHv-Z8zhokrBlw34Qqw,0
73,2a-HHv-Z8zhokrBlw34Qqw,0
74,2a-HHv-Z8zhokrBlw34Qqw,0
75,2a-HHv-Z8zhokrBlw34Qqw,0
76,2a-HHv-Z8zhokrBlw34Qqw,0
77,2a-HHv-Z8zhokrBlw34Qqw,0
78,2a-HHv-Z8zhokrBlw34Qqw,1
79,2a-HHv-Z8zhokrBlw34Qqw,0
80,2a-HHv-Z8zhokrBlw34Qqw,0
81,2a-HHv-Z8zhokrBlw34Qqw,0
82,2a-HHv-Z8zhokrBlw34Qqw,0
83,2a-HHv-Z8zhokrBlw34Qqw,1
84,2a-HHv-Z8zhokrBlw34Qqw,0
85,2a-HHv-Z8zhokrBlw34Qqw,2
86,2a-HHv-Z8zhokrBlw34Qqw,0
1,8leHSCn0DCa1ilxfbHuCQA,0
